0.18062279	-0.10525947	-0.13654141	-0.14786264	-0.12555106	0.15150557	-0.18794708	-0.20792004	0.22283311	-0.22353815	0.13038939	-0.19523542	-0.20587146	0.21007599	0.21773435	0.15767868
-0.18369114	0.13111486	0.18432169	0.16710226	0.18912856	-0.12130688	0.17295738	0.12472718	-0.16492034	0.18641365	-0.17976688	0.15901552	0.1623356	-0.12788332	-0.16504698	-0.13058722
-0.992778	0.9358118	0.918786	0.9439856	0.90342206	-0.93673974	0.94782436	0.94909364	-0.9874053	0.7915571	-0.8770949	0.9608539	0.94298846	-0.9125726	-0.9662645	-0.79061234
0.8288077	-0.6984291	-0.6415984	-0.7222239	-0.7706465	0.8056585	-0.76535505	-0.6877826	0.76084703	-0.63871306	0.6761096	-0.7580245	-0.8417138	0.784725	0.8138675	0.68212837
0.3484938	-0.3127209	-0.43736175	-0.3777835	-0.32878527	0.39510456	-0.3950007	-0.38385645	0.4048827	-0.19246423	0.48944187	-0.37768587	-0.40542653	0.31884554	0.3575225	0.30594185
0.029789798	-0.046882913	-0.10739913	-0.08899928	-0.08381603	0.07814607	-0.08287829	-0.11551665	0.08710764	-0.15538546	0.10808207	-0.033059314	-0.049359623	0.11817271	0.051789235	0.13271976
0.07206281	-0.12608036	-0.02301945	-0.1382802	-0.062354434	0.04777238	-0.14089248	-0.06317004	0.075605646	-0.042639967	0.091547824	-0.038194112	-0.06262711	0.14636941	0.06364469	0.1327196
0.017993327	-0.05296591	-0.106970534	-0.047254447	-0.029165696	0.12319707	-0.030800367	-0.05016768	0.105680354	-0.08610491	0.06876826	-0.04844016	-0.055888135	0.1015204	0.06674159	0.07405635
-0.07812654	0.0074070017	0.042996757	0.013691611	0.023068476	-0.04245368	0.08611582	0.073000796	-0.052541744	-0.043304548	-0.08046391	0.079659015	0.024643473	-0.010016291	-0.012976614	-0.025640337
-0.04028999	0.034781262	0.07990443	0.09793781	0.049979836	-0.075844854	0.051042117	0.11125345	-0.03781854	-0.031034896	-0.08482448	0.08301353	0.041300558	-0.08142777	-0.018850187	0.0022502048
-0.07084564	0.034036025	0.10843419	0.07945332	0.021515416	-0.020765392	0.098226644	0.09415005	-0.056445327	0.09386027	-0.03650535	0.05297372	0.02014747	-0.08721639	-0.017485213	-0.09403593
0.5369818	-0.50163287	-0.4968838	-0.5415535	-0.47237796	0.4867811	-0.49923563	-0.4727462	0.51098156	-0.3972898	0.50529826	-0.5118004	-0.53979707	0.47907495	0.5363733	0.45893094
-0.20591918	0.15194234	0.1533464	0.1397223	0.19804983	-0.22195561	0.21331877	0.21380034	-0.14895988	0.031502962	-0.13326903	0.19860214	0.14299874	-0.13373846	-0.2192824	-0.08059904
0.43564662	-0.41997102	-0.4012055	-0.4555018	-0.38587734	0.38956752	-0.38197	-0.36260268	0.38480818	-0.34597617	0.39391783	-0.42911446	-0.49156323	0.41281885	0.46050128	0.40087238
-0.07872107	-0.0074648503	0.02969744	0.020253608	0.04944352	-0.011942926	0.07457147	0.08488941	-0.06506105	-0.018211834	-0.014919106	0.0023397584	0.0138866	-0.047394663	-0.053415157	-0.03717236
0.059036862	-0.13576715	-0.096851416	-0.06718677	-0.12209554	0.0805966	-0.06310526	-0.109518364	0.041836217	-0.12527753	0.08693932	-0.06577111	-0.12334572	0.07838919	0.059625994	0.099773556
0.39171764	-0.39637148	-0.36364192	-0.34644777	-0.31131643	0.40260142	-0.33841085	-0.335866	0.3376138	-0.43514767	0.2882947	-0.4069891	-0.39592573	0.31592652	0.37836403	0.38799667
-0.85732365	0.7643021	0.7449248	0.8163977	0.8162616	-0.8159489	0.7628064	0.83225906	-0.8432308	0.6972796	-0.74478316	0.78465575	0.84099877	-0.7775127	-0.8080703	-0.7192985
-0.60941803	0.51242113	0.5749682	0.5072008	0.48309675	-0.52883273	0.51260203	0.51839626	-0.55207497	0.33629134	-0.605454	0.50954324	0.52839184	-0.49041507	-0.5840141	-0.37954396
0.9077675	-0.7797986	-0.8160693	-0.83847123	-0.80307937	0.9474416	-0.8664296	-0.8041188	0.88320017	-0.7558833	0.80477893	-0.86492133	-0.93069065	0.8548435	0.9049089	0.7414747
0.30176166	-0.35203683	-0.21525969	-0.32300994	-0.31863156	0.33251274	-0.30512872	-0.25411263	0.28772068	-0.26455492	0.20601703	-0.30293417	-0.30669975	0.30215326	0.35612702	0.2545732
-0.31572175	0.30398625	0.3415203	0.31504536	0.27685598	-0.35276315	0.3139803	0.319503	-0.35314474	0.18786623	-0.28180614	0.28283665	0.3252714	-0.2731875	-0.28904197	-0.23261745
0.1757262	-0.18863253	-0.24111642	-0.18792622	-0.16658694	0.16278504	-0.14066383	-0.2144547	0.17112902	-0.084411435	0.16571733	-0.1647377	-0.14148551	0.08535468	0.11614682	0.09076868
-0.49105245	0.33097473	0.47324145	0.3784636	0.37481624	-0.37080294	0.41040742	0.45431852	-0.36485064	0.15959674	-0.45479706	0.43954107	0.4376857	-0.3889419	-0.41924974	-0.2772667
0.325023	-0.3302158	-0.33572847	-0.33273694	-0.35722354	0.36118972	-0.3750779	-0.27918535	0.32659268	-0.20208332	0.31823903	-0.34060645	-0.35219818	0.28178623	0.3640817	0.31870058
0.20352143	-0.19349068	-0.17321482	-0.1665272	-0.16489746	0.25130808	-0.18990324	-0.23035106	0.22323899	-0.16333582	0.12110576	-0.20449455	-0.2474329	0.15696603	0.1653297	0.1841339
-0.8172749	0.7465771	0.7109611	0.71992755	0.6801069	-0.7176752	0.7088866	0.7044004	-0.73946726	0.5850361	-0.76015484	0.79053634	0.7949811	-0.6768653	-0.76418877	-0.71141404
0.29329863	-0.25982407	-0.23831934	-0.25724185	-0.2773482	0.23977496	-0.2169043	-0.23152304	0.20107198	-0.3059819	0.27929232	-0.25995404	-0.25846127	0.24742746	0.2593685	0.21793361
0.122299284	-0.1692679	-0.083634935	-0.16466044	-0.11920382	0.08765963	-0.15813367	-0.10634904	0.084336184	-0.15096503	0.093762934	-0.10746864	-0.1894597	0.17056255	0.09972739	0.17064364
0.18930748	-0.11477659	-0.0946776	-0.12896866	-0.12744702	0.1066964	-0.13988419	-0.13527179	0.15875112	-0.072739854	0.10557064	-0.14245963	-0.11522984	0.118509226	0.10684001	0.13605423
0.16413698	-0.16049099	-0.14400414	-0.18482994	-0.19711503	0.14437915	-0.16663133	-0.21759464	0.13155879	0.07551986	0.21608779	-0.1824168	-0.18852448	0.09227972	0.2020715	0.0281695
-1.098394	1.0035563	0.9797432	1.0445728	1.0440848	-1.0040512	1.0024127	0.9958865	-1.0545827	0.9526369	-1.0248026	1.034306	1.0298396	-0.9488953	-0.9936611	-0.98490435
-0.15279911	0.06491225	0.09332352	0.05726385	0.14973895	-0.13515957	0.08047315	0.10139181	-0.09102197	0.13402005	-0.117354214	0.10493203	0.09987193	-0.10063911	-0.07070963	-0.14353552
-0.15363298	0.20116048	0.14530501	0.21930367	0.19326946	-0.2211296	0.22911665	0.17953636	-0.14932519	0.13071127	-0.20891881	0.1635974	0.15692265	-0.21185	-0.15728764	-0.18451476
-0.90101695	0.80804557	0.83162546	0.840985	0.8176173	-0.8003279	0.75695527	0.81259316	-0.84964013	0.60373425	-0.82671016	0.83051044	0.8781444	-0.7710173	-0.82460487	-0.7215663
-0.08608261	0.036263075	0.028180016	0.031204896	0.010252592	-0.021522012	0.06814774	0.06826917	-0.085411556	-0.023305079	-0.032921243	0.035493374	0.010253699	-0.047408096	-0.056260716	-0.052506026
0.13149257	-0.10042094	-0.14714205	-0.18303375	-0.11233405	0.13912803	-0.15239207	-0.15347703	0.16317858	-0.12094824	0.16458511	-0.18506059	-0.14388275	0.18763871	0.13875999	0.12160501
0.15760365	-0.09538388	-0.097576864	-0.12734747	-0.11304973	0.11510618	-0.10986178	-0.11976499	0.036238518	-0.1207932	0.07275397	-0.046825647	-0.084958926	0.10188713	0.100735076	0.13844626
0.9435597	-0.9607749	-0.84187764	-0.9134875	-0.85784596	0.9002798	-0.8700532	-0.8964748	0.8914609	-0.7998517	0.8270075	-0.8899797	-0.98381305	0.9107674	0.9179215	0.8817604
0.34157076	-0.29208198	-0.25058597	-0.29475546	-0.30552378	0.23331286	-0.2835856	-0.32572198	0.3306483	-0.27299362	0.30051082	-0.27390572	-0.3293326	0.27914494	0.29401684	0.33169433
-0.26368436	0.24286643	0.27267087	0.30505392	0.24155375	-0.25151068	0.2731201	0.25170422	-0.28349367	0.17341276	-0.24973322	0.24026462	0.28817755	-0.23489843	-0.30949113	-0.20389506
0.057920925	-0.037064232	-0.052704595	-0.08070465	-0.036175974	0.06384949	-0.082017444	-0.090585254	0.03422626	-0.015046361	0.0070090382	-0.058927886	-0.058128845	0.07335878	0.042503417	0.026977004
-0.032086406	0.022494836	0.0118626645	0.0025542988	0.009910186	-0.050720647	0.06142903	0.055995286	0.007519435	-0.026253914	-0.05657727	0.036542524	0.061217733	-0.074532904	-0.023348002	-0.017747283
0.17260416	-0.13239756	-0.07191372	-0.11853222	-0.089872204	0.09149594	-0.076719984	-0.14960974	0.11816659	-0.05524015	0.04610319	-0.0687904	-0.11111556	0.13678959	0.16068067	0.09264759
-0.16841207	0.14202043	0.07990134	0.13607244	0.15806009	-0.16715635	0.09215611	0.136868	-0.13410366	0.11080448	-0.0800889	0.10082683	0.104982845	-0.17755735	-0.17206976	-0.15919453
0.19222197	-0.19171555	-0.24171805	-0.21561214	-0.18130499	0.25993255	-0.22599885	-0.2513745	0.21213846	-0.15460378	0.24412842	-0.2557044	-0.25187895	0.22933166	0.26220632	0.24391828
0.0202343	-0.04974975	-0.015164851	-0.039917927	0.01046962	-0.043087382	0.019266937	-0.019677069	-0.01951761	0.018016046	-0.015531218	-0.003997501	0.046073046	-0.023400664	0.018942805	-0.025221525
-0.6824638	0.63702935	0.7135487	0.70790964	0.7005355	-0.65934527	0.7068586	0.6605454	-0.6873447	0.52897257	-0.6833928	0.66363084	0.6717037	-0.6226444	-0.66222984	-0.5321277
0.54370654	-0.4235915	-0.46406177	-0.48813602	-0.49773404	0.5645117	-0.5032103	-0.45795727	0.48693562	-0.43737286	0.4176155	-0.5294737	-0.60863537	0.42522052	0.5144582	0.380595
0.39611295	-0.34907374	-0.21995683	-0.30959105	-0.35308704	0.4302469	-0.3393794	-0.28501034	0.3764105	-0.42224392	0.26118314	-0.31051594	-0.4030312	0.35807362	0.3769464	0.342358
-0.82162595	0.76721656	0.7664419	0.78883654	0.68574375	-0.7986782	0.7821561	0.7166508	-0.77217513	0.6195226	-0.7314115	0.79875374	0.8418982	-0.73048455	-0.7937887	-0.6125353
-0.15843983	0.17532657	0.19456348	0.21188079	0.16238587	-0.18176101	0.20646025	0.20157881	-0.16285701	0.1978702	-0.16955295	0.16453907	0.20047049	-0.14447795	-0.20349519	-0.15360218
0.034883197	-0.11005016	-0.06692896	-0.0652319	-0.07354047	0.09289619	-0.032122463	-0.011258879	0.08987931	-0.03185455	-0.027257176	-0.035067588	-0.064867	0.028904028	0.06943651	0.08726281
0.2967467	-0.29747605	-0.20324016	-0.29392126	-0.24248779	0.31607938	-0.30751517	-0.25028935	0.27052444	-0.1550245	0.24178378	-0.27715385	-0.24672976	0.22948866	0.24530551	0.18479805
0.8326788	-0.8010236	-0.70222384	-0.7951107	-0.7720006	0.85886353	-0.7974754	-0.7420717	0.7915822	-0.6944446	0.68560296	-0.77119	-0.8519927	0.80759424	0.8634054	0.751793
0.78361124	-0.7377276	-0.6881807	-0.74051094	-0.71213436	0.8468748	-0.7957546	-0.6947045	0.8069578	-0.70534456	0.6872494	-0.7661264	-0.86145204	0.78444964	0.740007	0.7542427
0.010024886	0.018727465	0.05884702	-0.021070158	-0.020813894	-0.01679956	0.06408445	0.039300382	-0.0510684	-0.024114413	0.000824131	0.039536607	0.052640345	-0.05833375	0.01873137	-0.030455844
0.14127895	-0.11515626	-0.110171266	-0.14436565	-0.1645616	0.115827866	-0.15985706	-0.075323015	0.10007207	-0.050219417	0.04330062	-0.1631033	-0.091103	0.094518594	0.14422852	0.120507084
0.10544157	-0.13472918	-0.10893187	-0.105262965	-0.17226635	0.08522493	-0.13532561	-0.10895141	0.09751259	-0.14942728	0.09781726	-0.14589703	-0.16035835	0.17963433	0.09258375	0.16744506
-0.35968626	0.3315372	0.36286077	0.33872852	0.32648006	-0.33260185	0.35019556	0.37442714	-0.36999533	0.24023196	-0.30053177	0.37346682	0.370387	-0.31811297	-0.320521	-0.2710383
-0.11869816	0.08243092	0.17788108	0.16016796	0.086532824	-0.13969553	0.15337215	0.121473566	-0.101148255	0.07868094	-0.17896079	0.16820566	0.11668881	-0.10945685	-0.16827397	-0.099628
0.9193529	-0.8878635	-0.8748916	-0.85419995	-0.90437675	0.89991874	-0.8335863	-0.8616152	0.90665007	-0.77278614	0.8532381	-0.86246675	-0.94180465	0.81976676	0.90386206	0.83805865
0.002028286	-0.0062277047	0.018796355	0.015606985	-0.03896966	0.0020562883	-0.06789656	0.029031994	0.033349965	-0.013698971	0.014336965	-0.027617127	-0.040477283	0.01131071	0.0016729499	0.016085409
0.44521087	-0.4803317	-0.41359952	-0.46502975	-0.4484933	0.48946363	-0.42168963	-0.5017704	0.5236179	-0.43052822	0.42104417	-0.44073686	-0.49145034	0.42910376	0.46384028	0.48568434
0.118978605	-0.09997277	-0.07838888	-0.11014956	-0.09092343	0.10054101	-0.066828854	-0.016440958	0.1041646	-0.0686805	0.026887286	-0.09233508	-0.056531545	0.08649254	0.10151532	0.07410418
-0.21971779	0.19588107	0.2874825	0.1964704	0.21611762	-0.14843649	0.18932664	0.19847292	-0.23249191	0.042551745	-0.23024024	0.20751968	0.16837807	-0.14687425	-0.17027205	-0.08221404
-0.60999835	0.64529854	0.5910515	0.6079424	0.58391374	-0.6330415	0.5988199	0.5903671	-0.62362003	0.59037405	-0.57576245	0.58194876	0.64214027	-0.66083723	-0.61034817	-0.55431885
-0.07904742	0.07841253	0.07875023	0.06860759	0.10057907	-0.09326806	0.111969285	0.043572813	-0.11929498	0.029264024	-0.13214657	0.06677702	0.090930946	-0.040029712	-0.12499743	-0.07856281
0.7753188	-0.7669838	-0.69855344	-0.7473218	-0.76992047	0.7564908	-0.7854803	-0.73348665	0.72620714	-0.6936423	0.7233884	-0.7137576	-0.8245507	0.7884274	0.7536991	0.7044675
-0.8981458	0.79906	0.9159429	0.82480574	0.8532802	-0.91751426	0.88183737	0.9072712	-0.8674177	0.72068334	-0.8679504	0.89970124	0.9578641	-0.8685133	-0.86576754	-0.78522104
-0.18982872	0.11763463	0.15852122	0.15089776	0.09618014	-0.10696476	0.10737125	0.17310382	-0.13442138	0.09793541	-0.18537022	0.19197962	0.15332165	-0.12508938	-0.107447684	-0.111867115
0.8415719	-0.7877367	-0.6240335	-0.7798854	-0.7939397	0.7985793	-0.69535494	-0.72992915	0.7797018	-0.7148571	0.66440505	-0.69416106	-0.821827	0.7372998	0.8119967	0.71853924
-0.38542834	0.35374847	0.33899316	0.34225205	0.35474053	-0.42530683	0.41944703	0.37677345	-0.38061002	0.35827932	-0.37162283	0.40343335	0.34106454	-0.34280398	-0.41473973	-0.33227634
-0.103750534	0.080965266	0.08001173	0.10754629	0.05109877	-0.09585232	0.024911975	0.07751353	-0.026013842	0.010986779	-0.106159806	0.06311629	0.08305289	-0.057937253	-0.0911601	-0.06881551
-0.0050052456	-0.005611219	0.057979193	0.06879973	-0.015195054	-0.006233281	0.042051435	0.061476577	-0.077741526	-0.048837278	-0.03199179	0.022277081	-0.0044626263	0.0022243746	-0.03910187	0.086695634
0.6709423	-0.61423594	-0.5644357	-0.5863288	-0.6073705	0.5996276	-0.567383	-0.61077857	0.5880776	-0.5512784	0.5818396	-0.6248172	-0.6143004	0.66036004	0.66107935	0.62799007
-0.015334957	0.011004546	0.04188864	0.048403785	0.057367664	-0.06635058	0.04980769	0.050579276	-0.05287596	0.06765018	-0.04521453	-0.0016834215	0.054554056	-0.0035500757	-0.03169153	0.00095315074
0.022578236	0.021672525	-0.030055506	0.012894155	-0.006686456	-0.012263378	0.010530601	0.0154078165	-0.041472297	0.09831976	0.04206106	-0.015629837	0.0037058261	-0.042899445	-0.017436016	-0.061332356
-0.76712084	0.74265265	0.7655275	0.7683651	0.6793707	-0.77480435	0.72979975	0.75898236	-0.7901813	0.55052745	-0.73370093	0.7474876	0.759375	-0.71418905	-0.80996144	-0.62644887
-0.5855945	0.6258396	0.6054123	0.61638486	0.5987238	-0.56556207	0.6351706	0.6176825	-0.5915188	0.62511903	-0.6082881	0.57614934	0.65814203	-0.5862172	-0.6277974	-0.580724
-0.111564755	0.056455486	-0.022889016	0.027012134	0.028320137	-0.13558243	0.123291306	0.06634925	-0.1304145	0.17502242	-0.018390663	0.11552012	0.02768641	-0.06665961	-0.11304573	-0.12818693
0.05352137	0.026361171	0.032687664	-0.034474414	-0.011866243	0.016466644	-0.03216907	0.002800685	0.010330455	-0.0069272625	-0.062025353	-0.030948276	-0.007936052	-0.033342503	-0.03825668	0.0023600794
0.15704826	-0.24750203	-0.16265014	-0.23098183	-0.18571524	0.1749353	-0.16764018	-0.17675224	0.15639584	-0.1616395	0.17701617	-0.17784247	-0.18492791	0.1707922	0.1714948	0.24868967
0.43461904	-0.3971495	-0.33593693	-0.41107404	-0.41568834	0.43615243	-0.35759455	-0.33821017	0.37155086	-0.39040378	0.39849332	-0.35524425	-0.42924103	0.4122502	0.37899598	0.3952171
0.5639232	-0.4898724	-0.48790458	-0.44565272	-0.55450433	0.5699434	-0.45748484	-0.45288736	0.50097334	-0.43249834	0.43271202	-0.5156402	-0.5663096	0.4868444	0.5173816	0.44141382
-0.91759247	0.82314676	0.88414997	0.8345073	0.90611887	-0.87007403	0.90949553	0.8560085	-0.8628671	0.77411866	-0.835673	0.8755164	0.87937003	-0.8307304	-0.87584096	-0.8208221
-0.5851748	0.5544176	0.54841644	0.5605173	0.5058244	-0.5271475	0.56737316	0.5542925	-0.5401229	0.41223818	-0.5367922	0.5440799	0.603786	-0.5291965	-0.5906557	-0.45528123
-0.26173478	0.21394005	0.22188765	0.24204566	0.19315459	-0.1979577	0.18974245	0.23980823	-0.25965598	0.22428286	-0.20716695	0.22441486	0.26773795	-0.24609964	-0.19481862	-0.21213832
-0.78344977	0.7290937	0.76140934	0.7355704	0.7184048	-0.79618055	0.71748406	0.6968235	-0.7599313	0.6940402	-0.7311574	0.7167513	0.8217997	-0.71753806	-0.7301692	-0.6945469
-0.05894051	-0.008113126	-0.029731264	0.06655207	0.023809073	-0.027261885	0.011480928	0.06328854	0.016979715	0.05150193	-0.02306918	0.063322194	0.02912836	-0.0069554932	-0.039153922	0.0051851748
0.10137873	-0.049052257	-0.112444416	-0.08726789	-0.093348175	0.030238453	-0.10868114	-0.076556176	0.023711776	-0.10161515	0.07496169	-0.014262712	-0.085466385	0.054534182	0.03057664	0.1272689
-0.32730752	0.31961215	0.32578585	0.32621893	0.3195832	-0.33287093	0.31593928	0.34108472	-0.37153637	0.310806	-0.36160082	0.3642226	0.32011998	-0.30771875	-0.30346993	-0.32514757
0.53418773	-0.47941893	-0.51400423	-0.5361057	-0.4942335	0.5031334	-0.4839414	-0.4834113	0.5538444	-0.540741	0.4373037	-0.55941045	-0.5762324	0.5174382	0.5479519	0.5445947
0.39091584	-0.3656953	-0.28668165	-0.29232094	-0.35004976	0.3998435	-0.3353726	-0.2755995	0.37081262	-0.33178812	0.34027123	-0.3825234	-0.40759408	0.36963952	0.33750916	0.303681
0.052737124	0.01234747	-0.07253657	-0.014147156	0.015433632	-0.013603813	-0.045079734	-0.054779164	0.013849839	0.003664963	0.024144271	-0.038062748	-0.009022247	-0.04125211	0.018426528	0.04243949
-0.30434698	0.24502954	0.25142205	0.28572637	0.2812878	-0.2621461	0.23557688	0.25187442	-0.24801359	0.19874506	-0.29865536	0.31497198	0.2591489	-0.28675145	-0.2585564	-0.24975899
0.7234668	-0.6967983	-0.67956865	-0.6534776	-0.6723695	0.6858461	-0.66746396	-0.68862695	0.7484725	-0.6833071	0.68014175	-0.73862815	-0.7381201	0.70882076	0.71111125	0.63973224
-0.26414412	0.32315895	0.28838745	0.30057698	0.2569657	-0.3105385	0.26571727	0.27886444	-0.23890413	0.258958	-0.2760853	0.306291	0.25586492	-0.22502078	-0.28227627	-0.2601515
-0.47995654	0.43340045	0.44488072	0.40744254	0.43598643	-0.3973795	0.40630433	0.44034937	-0.4739334	0.42775112	-0.3715026	0.47555688	0.4940207	-0.39411163	-0.39202634	-0.39030522
0.15293609	-0.15084562	-0.108242474	-0.09467485	-0.15388043	0.14435957	-0.15909725	-0.106565	0.138889	-0.25858924	0.042728677	-0.12596312	-0.14200002	0.16742752	0.10889028	0.25180367
-0.046035103	-0.004054803	0.02054659	0.01115844	0.051782224	0.0010428465	-0.015342438	0.041003842	-0.061876252	0.009090087	-0.07110096	0.037014756	-0.028974647	-0.0508088	0.023574177	-0.007892348
0.31687003	-0.29024875	-0.25782207	-0.3580925	-0.32329997	0.29963693	-0.33984083	-0.3105326	0.3388129	-0.30501106	0.28747335	-0.35771912	-0.2750709	0.34624854	0.34887582	0.33731624
-0.3404911	0.3345333	0.35354525	0.36223066	0.32270217	-0.40802503	0.34803203	0.41404226	-0.39733943	0.31552866	-0.3313202	0.41608015	0.36959693	-0.34434256	-0.42346978	-0.38237682
-0.0826553	0.0991629	0.10769835	0.08470304	0.08927157	-0.06554434	0.08939981	0.09636521	-0.085074425	0.015340485	-0.13658124	0.07253041	0.06947946	-0.115264304	-0.1399434	-0.09509767
-0.15702851	0.19315733	0.1654116	0.202857	0.20972717	-0.17323758	0.20929262	0.2031183	-0.24668789	0.14344367	-0.15987131	0.252537	0.20878573	-0.15112065	-0.18065831	-0.2001234
-0.018713733	-0.0039629536	0.035166144	-0.006347408	0.002016741	-0.023064723	0.015825484	0.053173915	0.017639978	0.0060606096	0.028459331	0.07146627	0.021152887	0.006951626	-0.039494127	-0.048127934
0.4471584	-0.44145405	-0.43775067	-0.46295494	-0.4851938	0.502741	-0.5043527	-0.46716258	0.45366973	-0.48861247	0.44922554	-0.49146616	-0.4623135	0.4777757	0.46701348	0.46508965
-0.5503867	0.38949773	0.47886205	0.44375303	0.46672574	-0.48852012	0.41231078	0.44571123	-0.4924988	0.21522976	-0.45479482	0.4669688	0.5479948	-0.41940296	-0.5120114	-0.22228912
0.03230252	0.020763634	0.036191635	-0.043100685	-0.03751012	0.030578109	-0.013940894	0.03508567	0.043370612	0.0019936117	0.006452288	-0.028258633	-0.06668996	0.06023341	0.051913157	0.026136821
0.11126221	-0.11265909	-0.15475157	-0.17186484	-0.16486445	0.08684673	-0.1722689	-0.09885523	0.117662616	-0.17290893	0.13823207	-0.14882316	-0.16906372	0.1147184	0.097220026	0.11966974
-0.058512256	0.0354813	0.0579862	0.08354616	0.05251543	-0.016955843	0.0640452	0.045678634	-0.060409278	-0.029613627	-0.05166302	0.030477194	0.058815505	-0.05827584	-0.0783724	0.019535871
0.1917784	-0.19443794	-0.2342632	-0.27127367	-0.2432447	0.214406	-0.26080695	-0.23333503	0.26119384	-0.14147463	0.24554548	-0.26733357	-0.24703148	0.24459109	0.20236297	0.17215428
-0.50537425	0.44016024	0.46122625	0.47288972	0.4321169	-0.46099463	0.5001472	0.44013298	-0.49833736	0.41898456	-0.51923996	0.49408066	0.54572946	-0.48439467	-0.46521202	-0.38705546
